Price,Close,High,Low,Open,Volume
2025-03-14,17.49065589904785,17.982175827026367,17.026958465576172,17.026958465576172,10926219
2025-03-17,17.444286346435547,17.574121475219727,17.277355194091797,17.49065589904785,8804616
2025-03-18,17.24953269958496,17.546300888061523,17.008411407470703,17.45355987548828,5678919
2025-03-19,15.524580001831055,16.581809997558594,15.524580001831055,15.765703201293945,7344426
2025-03-20,15.682236671447754,16.322139739990234,15.487483978271484,15.487483978271484,9728128
2025-03-21,14.448802947998047,15.73788070678711,14.226227760314941,15.691511154174805,6018427
2025-03-24,14.560090065002441,15.255636215209961,13.892366409301758,14.448802947998047,6633602
2025-03-25,15.125801086425781,15.255636215209961,14.662102699279785,14.903225898742676,6027483
2025-03-26,15.41329288482666,16.173755645751953,14.699198722839355,15.023786544799805,8978328
2025-03-27,15.394744873046875,15.849167823791504,15.394744873046875,15.691511154174805,4149503
2025-03-28,15.58022403717041,15.663688659667969,15.18144416809082,15.394744873046875,3529365
2025-04-02,15.83989429473877,16.155208587646484,15.394744873046875,15.58022403717041,6169564
2025-04-03,15.626592636108398,16.006824493408203,15.58022403717041,15.830619812011719,3691451
2025-04-04,15.28345775604248,15.67296314239502,15.153621673583984,15.67296314239502,3645202
2025-04-07,15.00523853302002,15.255636215209961,14.532267570495605,14.838308334350586,6159369
2025-04-08,15.682236671447754,16.145933151245117,15.1350736618042,15.162896156311035,13272296
2025-04-09,16.285043716430664,16.563262939453125,15.37619686126709,15.63586711883545,15757897
2025-04-10,16.49834442138672,17.49065589904785,16.49834442138672,16.971315383911133,16611228
2025-04-11,16.275768280029297,16.507617950439453,16.118112564086914,16.49834442138672,6736131
2025-04-14,16.544713973999023,16.887849807739258,16.275768280029297,16.275768280029297,6760512
2025-04-15,16.220125198364258,16.6281795501709,16.183029174804688,16.544713973999023,4443046
2025-04-16,15.784250259399414,16.544713973999023,15.784250259399414,16.220125198364258,4446658
2025-04-17,15.74715518951416,16.062469482421875,15.487483978271484,15.765703201293945,5100734
2025-04-18,15.422567367553711,15.83989429473877,15.366923332214355,15.74715518951416,4017895
2025-04-21,15.311279296875,15.654415130615234,15.274184226989746,15.45038890838623,4440337
2025-04-22,14.98669147491455,15.404019355773926,14.9774169921875,15.30200481414795,3531753
2025-04-24,14.745569229125977,15.237088203430176,14.745569229125977,15.023786544799805,5637781
2025-04-25,14.745569229125977,15.05160903930664,14.745569229125977,14.856856346130371,5358527
2025-04-28,14.374610900878906,14.875404357910156,14.356062889099121,14.754842758178711,5497581
2025-04-29,14.235502243041992,14.597186088562012,14.124215126037598,14.374610900878906,5729244
2025-04-30,13.985106468200684,14.374610900878906,13.975831985473633,14.309694290161133,4888510
2025-05-02,14.068571090698242,14.356062889099121,13.985106468200684,14.346789360046387,3782776
2025-05-05,14.161310195922852,14.346789360046387,14.077844619750977,14.096392631530762,5472365
2025-05-06,14.838308334350586,15.30200481414795,14.179858207702637,14.179858207702637,16912583
2025-05-07,15.088705062866211,15.886263847351074,14.541542053222656,14.838308334350586,22772204
2025-05-08,15.05160903930664,15.41329288482666,14.84758186340332,15.11652660369873,5789178
2025-05-09,15.50603199005127,15.67296314239502,15.060882568359375,15.125801086425781,9911795
2025-05-12,16.062469482421875,16.303590774536133,15.765703201293945,15.867715835571289,12216530
2025-05-13,15.90481185913086,16.609630584716797,15.77497673034668,16.062469482421875,10244015
2025-05-14,15.47821044921875,15.988277435302734,15.311279296875,15.90481185913086,8221913
2025-05-15,15.487483978271484,16.136659622192383,15.4689359664917,15.51530647277832,13130114
2025-05-16,15.77497673034668,15.867715835571289,15.431840896606445,15.487483978271484,7943166
2025-05-20,15.1350736618042,15.90481185913086,15.1350736618042,15.77497673034668,7161402
2025-05-21,14.88467788696289,15.329827308654785,14.838308334350586,15.1350736618042,4019627
2025-05-22,14.866129875183105,15.070157051086426,14.708473205566406,14.893952369689941,4579679
2025-05-23,14.773390769958496,14.958869934082031,14.736294746398926,14.866129875183105,3625306
2025-05-26,14.708473205566406,15.070157051086426,14.699198722839355,14.88467788696289,3037291
2025-05-27,14.346789360046387,14.968144416809082,14.337514877319336,14.671377182006836,3924239
2025-05-28,14.216954231262207,14.893952369689941,14.198406219482422,14.346789360046387,7638253
2025-05-29,14.022200584411621,14.439529418945312,13.957283973693848,14.374610900878906,4953419
2025-05-30,13.326656341552734,14.207679748535156,13.326656341552734,14.031475067138672,13032803
2025-06-02,13.261737823486328,13.688339233398438,12.649658203125,13.30810832977295,12614522
2025-06-03,13.410120964050293,13.632696151733398,13.298833847045898,13.30810832977295,6023440
2025-06-04,13.901639938354492,13.966558456420898,13.382299423217773,13.456491470336914,5907701
2025-06-05,13.883091926574707,14.022200584411621,13.762531280517578,13.910914421081543,1997919
2025-06-10,14.179858207702637,14.281871795654297,13.920187950134277,13.920187950134277,5038028
2025-06-11,14.235502243041992,14.801213264465332,14.022200584411621,14.179858207702637,8832329
2025-06-12,13.725435256958008,14.179858207702637,13.716160774230957,14.179858207702637,5155581
2025-06-13,13.150450706481934,13.30810832977295,12.733122825622559,13.076258659362793,8066455
2025-06-16,13.085533142089844,13.243189811706543,12.890780448913574,13.150450706481934,4949560
2025-06-17,12.97424602508545,13.196820259094238,12.937150001525879,13.085533142089844,4342431
2025-06-18,12.835137367248535,12.97424602508545,12.343618392944336,12.97424602508545,5624374
2025-06-19,12.8073148727417,13.762531280517578,12.723849296569824,12.872232437133789,25102732
2025-06-20,13.122629165649414,13.233916282653809,12.343618392944336,12.90932846069336,8358410
2025-06-23,12.705301284790039,13.076258659362793,12.48272705078125,13.076258659362793,5566151
2025-06-24,13.122629165649414,13.447216987609863,12.788766860961914,13.131902694702148,12092413
2025-06-25,13.029889106750488,13.271012306213379,13.01134204864502,13.131902694702148,5638216
2025-06-26,12.90932846069336,13.206093788146973,12.890780448913574,13.057710647583008,4116380
2025-06-27,13.039162635803223,13.521408081054688,12.77949333190918,12.862957954406738,9402689
2025-06-30,13.419395446777344,13.502861022949219,13.020614624023438,13.168998718261719,8009861
2025-07-01,13.614148139953613,13.753256797790527,13.363751411437988,13.419395446777344,8465318
2025-07-02,13.641969680786133,13.901639938354492,13.512133598327637,13.614148139953613,8474195
2025-07-03,15.00523853302002,15.00523853302002,14.328241348266602,14.365337371826172,19054776
2025-07-04,15.34837532043457,16.275768280029297,15.34837532043457,15.90481185913086,47311215
2025-07-07,15.57094955444336,16.173755645751953,15.07943058013916,15.33910083770752,25216113
2025-07-08,14.8197603225708,15.821346282958984,14.671377182006836,15.58022403717041,17415229
2025-07-09,15.58022403717041,16.108837127685547,14.829033851623535,14.88467788696289,25745590
2025-07-10,15.63586711883545,16.33141326904297,15.63586711883545,15.691511154174805,22076784
2025-07-11,15.41329288482666,15.858442306518555,15.34837532043457,15.77497673034668,9136256
2025-07-14,15.292732238769531,15.719332695007324,15.237088203430176,15.41329288482666,6504013
2025-07-16,15.357648849487305,16.49834442138672,14.856856346130371,15.264909744262695,31147428
2025-07-17,15.561676025390625,15.87699031829834,15.4689359664917,15.487483978271484,9263402
2025-07-18,15.8027982711792,16.12738609313965,15.394744873046875,15.67296314239502,13409440
2025-07-21,15.979002952575684,16.043920516967773,15.8027982711792,15.858442306518555,11484534
2025-07-22,15.812071800231934,16.192304611206055,15.793523788452148,15.997550964355469,9608921
2025-07-23,15.74715518951416,15.988277435302734,15.719332695007324,15.793523788452148,9131885
2025-07-24,15.765703201293945,15.87699031829834,15.645140647888184,15.74715518951416,7507314
2025-07-25,15.71005916595459,16.285043716430664,15.691511154174805,15.895538330078125,14166605
2025-07-28,15.765703201293945,15.932634353637695,15.682236671447754,15.77497673034668,9231358
2025-07-29,15.552401542663574,15.858442306518555,15.431840896606445,15.765703201293945,6966220
